arquivo;questao;idioma;sim_AB;sim_AC;sim_AD;sim_AE;sim_BC;sim_BD;sim_BE;sim_CD;sim_CE;sim_DE;sim_media;sim_maxima;par_mais_similar
Cinza e Branco/Cinza e Branco.json;33;geral;0.35002321004867554;0.5574369430541992;0.6465764045715332;0.542715311050415;0.25468629598617554;0.3308389186859131;0.396323561668396;0.5090224742889404;0.48685282468795776;0.47743481397628784;0.45519107580184937;0.6465764045715332;AD
Cinza e Branco/Cinza e Branco.json;34;geral;0.7197518348693848;0.45818865299224854;0.48103922605514526;0.586057186126709;0.4183953106403351;0.6049313545227051;0.6220343112945557;0.5425708293914795;0.5276542901992798;0.5778415203094482;0.5538464516401291;0.7197518348693848;AB
Cinza e Branco/Cinza e Branco.json;35;geral;0.2242642194032669;0.4410240352153778;0.4241708517074585;0.35084033012390137;0.2143843024969101;0.16556859016418457;0.15334273874759674;0.49016183614730835;0.7231792211532593;0.5982201099395752;0.3785156235098839;0.7231792211532593;CE
Cinza e Branco/Cinza e Branco.json;36;geral;0.18359488248825073;0.19611507654190063;0.510635495185852;0.1952497959136963;0.3801184296607971;0.24703805148601532;0.41864585876464844;0.24486657977104187;0.30267804861068726;0.4111238420009613;0.3090066060423851;0.510635495185852;AD
Cinza e Branco/Cinza e Branco.json;37;geral;0.48271167278289795;0.4580587148666382;0.35073184967041016;0.500576376914978;0.22615458071231842;0.18362361192703247;0.3790755271911621;0.34813183546066284;0.638100802898407;0.4122903347015381;0.3979455307126045;0.638100802898407;CE
Cinza e Branco/Cinza e Branco.json;38;geral;0.12439423054456711;0.3255564570426941;0.31222328543663025;0.28650152683258057;0.2328317016363144;0.1937231868505478;0.28374671936035156;0.5677696466445923;0.3492674231529236;0.39423081278800964;0.30702449902892115;0.5677696466445923;CD
Cinza e Branco/Cinza e Branco.json;39;geral;0.21046173572540283;0.1389012187719345;0.29960277676582336;0.261783242225647;0.33266693353652954;0.2040288746356964;0.44740161299705505;0.21604155004024506;0.47330403327941895;0.24018153548240662;0.28243735134601594;0.47330403327941895;CE
Cinza e Branco/Cinza e Branco.json;40;geral;0.42503637075424194;0.5754062533378601;0.37730491161346436;0.4200667440891266;0.4052734673023224;0.5042164325714111;0.3693925440311432;0.5014040470123291;0.38025274872779846;0.39239630103111267;0.435074982047081;0.5754062533378601;AC
Cinza e Branco/Cinza e Branco.json;41;geral;0.3479297161102295;0.5902249813079834;0.42191779613494873;0.5136621594429016;0.37514352798461914;0.2732390761375427;0.4779496490955353;0.4205211400985718;0.6187816858291626;0.44382643699645996;0.44831961691379546;0.6187816858291626;CE
Cinza e Branco/Cinza e Branco.json;42;geral;0.28141114115715027;0.4521828889846802;0.19564318656921387;0.40619903802871704;0.48668718338012695;0.3048584461212158;0.32796186208724976;0.35870638489723206;0.5273232460021973;0.3412652313709259;0.3682238608598709;0.5273232460021973;CE
Cinza e Branco/Cinza e Branco.json;43;geral;0.25902485847473145;0.3602175712585449;0.24660494923591614;0.32316064834594727;0.3159300684928894;0.26911625266075134;0.2705100476741791;0.42929959297180176;0.28553059697151184;0.23761555552482605;0.29970101416110995;0.42929959297180176;CD
Cinza e Branco/Cinza e Branco.json;44;geral;0.4120956361293793;0.534967839717865;0.511752724647522;0.4619249701499939;0.3139653503894806;0.5657458305358887;0.47816264629364014;0.40522196888923645;0.33968687057495117;0.5080398917198181;0.4531563729047775;0.5657458305358887;BD
Cinza e Branco/Cinza e Branco.json;45;geral;0.2805217504501343;0.4928256869316101;0.191439688205719;0.6695424914360046;0.4400213956832886;0.47449791431427;0.26976895332336426;0.34245628118515015;0.4283633530139923;0.24830232560634613;0.38377398401498797;0.6695424914360046;AE
Cinza e Branco/Cinza e Branco.json;46;geral;0.30306679010391235;0.2824300527572632;0.3223543167114258;0.38013944029808044;0.5363354086875916;0.4979751706123352;0.4878222942352295;0.46917733550071716;0.5196475386619568;0.48031485080718994;0.4279263198375702;0.5363354086875916;BC
Cinza e Branco/Cinza e Branco.json;47;geral;0.43444231152534485;0.36081981658935547;0.42427659034729004;0.4035109579563141;0.36852923035621643;0.3271229565143585;0.3630380630493164;0.44638189673423767;0.4131014347076416;0.2537441849708557;0.37949674427509306;0.44638189673423767;CD
Cinza e Branco/Cinza e Branco.json;48;geral;0.37953680753707886;0.34700679779052734;0.2134871929883957;0.2348605990409851;0.48441824316978455;0.6611407995223999;0.4609987437725067;0.38144856691360474;0.37275347113609314;0.4587205648422241;0.39943717867136;0.6611407995223999;BD
Cinza e Branco/Cinza e Branco.json;49;geral;0.3226521909236908;0.3889504671096802;0.22278524935245514;0.1807684302330017;0.41627341508865356;0.286632239818573;0.34967827796936035;0.24558871984481812;0.29410162568092346;0.29335135221481323;0.30007819682359693;0.41627341508865356;BC
Cinza e Branco/Cinza e Branco.json;50;geral;0.4700877070426941;0.24775201082229614;0.26871365308761597;0.23120464384555817;0.26540374755859375;0.2613811492919922;0.3192330598831177;0.2819308042526245;0.2946273684501648;0.49354642629623413;0.31338805705308914;0.49354642629623413;DE
Cinza e Branco/Cinza e Branco.json;51;geral;0.40317389369010925;0.37371769547462463;0.43283259868621826;0.2860862612724304;0.5341954231262207;0.4139344096183777;0.46135467290878296;0.2756360173225403;0.4571952521800995;0.3032640218734741;0.39413902461528777;0.5341954231262207;BC
Cinza e Branco/Cinza e Branco.json;52;geral;0.44474276900291443;0.3697948753833771;0.41995903849601746;0.23253624141216278;0.25909796357154846;0.46257272362709045;0.3275321424007416;0.3066178560256958;0.31488656997680664;0.31179648637771606;0.34495366662740706;0.46257272362709045;BD
Cinza e Branco/Cinza e Branco.json;53;geral;0.2417777180671692;0.32313811779022217;0.28891175985336304;0.24588504433631897;0.28113043308258057;0.3873991370201111;0.22479704022407532;0.24363389611244202;0.3507694900035858;0.2868005037307739;0.2874243140220642;0.3873991370201111;BD
Cinza e Branco/Cinza e Branco.json;54;geral;0.612372636795044;0.616507887840271;0.4804779887199402;0.6087146997451782;0.5041250586509705;0.5701677799224854;0.5059428215026855;0.5068504810333252;0.6525720357894897;0.4446529150009155;0.5502384305000305;0.6525720357894897;CE
Cinza e Branco/Cinza e Branco.json;55;geral;0.5673053860664368;0.5177063941955566;0.293930321931839;0.3713752031326294;0.5554634928703308;0.45303577184677124;0.7552101612091064;0.41823384165763855;0.4158720076084137;0.45074087381362915;0.4798873454332352;0.7552101612091064;BE
Cinza e Branco/Cinza e Branco.json;56;geral;0.2308775633573532;0.3871116638183594;0.2790931463241577;0.4182579815387726;0.2341286689043045;0.2628296911716461;0.24608668684959412;0.2885381579399109;0.35757750272750854;0.3270273506641388;0.3031528413295746;0.4182579815387726;AE
Cinza e Branco/Cinza e Branco.json;57;geral;0.49278563261032104;0.6127707362174988;0.40640366077423096;0.462746798992157;0.5217962265014648;0.5030890107154846;0.544992208480835;0.5061413049697876;0.5901621580123901;0.47521403431892395;0.5116101771593093;0.6127707362174988;AC
Cinza e Branco/Cinza e Branco.json;58;geral;0.3604775071144104;0.26532045006752014;0.2874835133552551;0.1912207007408142;0.3506198227405548;0.41095075011253357;0.2695196866989136;0.6106050610542297;0.1910107135772705;0.19231250882148743;0.31295207142829895;0.6106050610542297;CD
Cinza e Branco/Cinza e Branco.json;59;geral;0.608883798122406;0.46919673681259155;0.5133432745933533;0.4549024701118469;0.3841327726840973;0.42614465951919556;0.436170369386673;0.31513679027557373;0.32256823778152466;0.4574524760246277;0.43879315853118894;0.608883798122406;AB
Cinza e Branco/Cinza e Branco.json;60;geral;0.25858011841773987;0.4002298414707184;0.4177153408527374;0.320041298866272;0.24922190606594086;0.28167030215263367;0.1549971103668213;0.33260756731033325;0.3858155906200409;0.18232767283916473;0.29832067489624026;0.4177153408527374;AD
Cinza e Branco/Cinza e Branco.json;61;geral;0.5567179322242737;0.566115140914917;0.45106106996536255;0.21371740102767944;0.6161999702453613;0.5142580270767212;0.4170999228954315;0.4701627194881439;0.27683815360069275;0.5626851320266724;0.46448554694652555;0.6161999702453613;BC
Cinza e Branco/Cinza e Branco.json;62;geral;0.5101003050804138;0.40635451674461365;0.5127081871032715;0.40263256430625916;0.5226128101348877;0.5924948453903198;0.5025081634521484;0.5513389110565186;0.4383261203765869;0.5794262886047363;0.5018502712249756;0.5924948453903198;BD
Cinza e Branco/Cinza e Branco.json;63;geral;0.35969406366348267;0.2385205328464508;0.46361470222473145;0.4656229615211487;0.4862957298755646;0.32426443696022034;0.4428585469722748;0.32183128595352173;0.3841431438922882;0.390978068113327;0.38778234720230104;0.4862957298755646;BC
Cinza e Branco/Cinza e Branco.json;64;geral;0.26651111245155334;0.24050918221473694;0.2775649428367615;0.2579198479652405;0.3482542037963867;0.3703468143939972;0.3993307650089264;0.34066957235336304;0.3432621359825134;0.42629167437553406;0.3270660251379013;0.42629167437553406;DE
Cinza e Branco/Cinza e Branco.json;65;geral;0.14969724416732788;0.5880951285362244;0.44201213121414185;0.5108798742294312;0.24762390553951263;0.2024930864572525;0.16128379106521606;0.428327739238739;0.4492865204811096;0.24785390496253967;0.3427553325891495;0.5880951285362244;AC
Cinza e Branco/Cinza e Branco.json;66;geral;0.3551977872848511;0.3654592037200928;0.30404216051101685;0.4252019226551056;0.3324761986732483;0.3686063289642334;0.3370864987373352;0.3817809820175171;0.5501043796539307;0.3039056062698364;0.37238610684871676;0.5501043796539307;CE
Cinza e Branco/Cinza e Branco.json;67;geral;0.264259397983551;0.2709764242172241;0.5047153830528259;0.38683927059173584;0.25399595499038696;0.28226885199546814;0.48836976289749146;0.4345981180667877;0.30239248275756836;0.40883830189704895;0.3597253948450089;0.5047153830528259;AD
Cinza e Branco/Cinza e Branco.json;68;geral;0.3001899719238281;0.3804076015949249;0.3632461428642273;0.43315237760543823;0.5151689052581787;0.5552371740341187;0.4554121792316437;0.6945615410804749;0.4587024450302124;0.41931748390197754;0.45753958225250246;0.6945615410804749;CD
Cinza e Branco/Cinza e Branco.json;69;geral;0.46265584230422974;0.3606387972831726;0.4026585817337036;0.23970642685890198;0.363345205783844;0.33379065990448;0.3140867352485657;0.716264009475708;0.49406781792640686;0.49512767791748047;0.41823417544364927;0.716264009475708;CD
Cinza e Branco/Cinza e Branco.json;70;geral;0.40775638818740845;0.4142410159111023;0.5591880083084106;0.4156443476676941;0.5395917892456055;0.5439295768737793;0.2794096767902374;0.47275322675704956;0.42163628339767456;0.5078333616256714;0.4561983674764633;0.5591880083084106;AD
Cinza e Branco/Cinza e Branco.json;71;geral;0.4199095368385315;0.3517076373100281;0.42194077372550964;0.2879795432090759;0.4381364583969116;0.2366168200969696;0.47479504346847534;0.29188305139541626;0.41739293932914734;0.30151474475860596;0.36418765485286714;0.47479504346847534;BE
Cinza e Branco/Cinza e Branco.json;72;geral;0.4643785357475281;0.31423214077949524;0.19056884944438934;0.2848755121231079;0.45105013251304626;0.2004043012857437;0.33039551973342896;0.3935636579990387;0.3717866837978363;0.2353159785270691;0.32365713119506834;0.4643785357475281;AB
Cinza e Branco/Cinza e Branco.json;73;geral;0.27299338579177856;0.1845952272415161;0.22230267524719238;0.5538166761398315;0.40450558066368103;0.3118118941783905;0.22268761694431305;0.3983408808708191;0.20815376937389374;0.24801577627658844;0.3027223482728004;0.5538166761398315;AE
Cinza e Branco/Cinza e Branco.json;74;geral;0.28706589341163635;0.33956801891326904;0.2821195721626282;0.32383984327316284;0.3650999665260315;0.2240019291639328;0.57334303855896;0.37286484241485596;0.3839384913444519;0.3395075798034668;0.3491349175572395;0.57334303855896;BE
Cinza e Branco/Cinza e Branco.json;75;geral;0.2839774489402771;0.330113023519516;0.7283336520195007;0.3704085052013397;0.42952704429626465;0.36758068203926086;0.21782729029655457;0.42791590094566345;0.2483435571193695;0.39319634437561035;0.3797223448753357;0.7283336520195007;AD
Cinza e Branco/Cinza e Branco.json;76;geral;0.5956611633300781;0.4282112419605255;0.5484822988510132;0.554212749004364;0.4855785667896271;0.6015417575836182;0.7167534232139587;0.5603048801422119;0.43628907203674316;0.6163651943206787;0.5543400347232819;0.7167534232139587;BE
Cinza e Branco/Cinza e Branco.json;77;geral;0.3342415988445282;0.3855302631855011;0.3645837903022766;0.5257076025009155;0.32759928703308105;0.25476890802383423;0.3378898501396179;0.5150072574615479;0.38914328813552856;0.4724452495574951;0.39069170951843263;0.5257076025009155;AE
Cinza e Branco/Cinza e Branco.json;78;geral;0.5424678325653076;0.45642274618148804;0.5751746892929077;0.4958532452583313;0.38796526193618774;0.4281443953514099;0.3477208614349365;0.5751201510429382;0.6575136780738831;0.6436779499053955;0.5110060811042786;0.6575136780738831;CE
Cinza e Branco/Cinza e Branco.json;79;geral;0.31312209367752075;0.35866665840148926;0.31857699155807495;0.25880172848701477;0.4699198305606842;0.21058690547943115;0.2570677399635315;0.3214292526245117;0.2753073573112488;0.2153112292289734;0.29987897872924807;0.4699198305606842;BC
Cinza e Branco/Cinza e Branco.json;80;geral;0.4115631580352783;0.5150389075279236;0.5653516054153442;0.3123657703399658;0.6453749537467957;0.5397050976753235;0.5253814458847046;0.45874905586242676;0.5779986381530762;0.43131494522094727;0.4982843577861786;0.6453749537467957;BC
Cinza e Branco/Cinza e Branco.json;81;geral;0.20930516719818115;0.4084608852863312;0.5169956684112549;0.2910378575325012;0.3961525559425354;0.39584800601005554;0.41826534271240234;0.54135662317276;0.45216143131256104;0.4173625111579895;0.4046946048736572;0.54135662317276;CD
Cinza e Branco/Cinza e Branco.json;82;geral;0.2737821340560913;0.3114131689071655;0.22751812636852264;0.40003737807273865;0.18490135669708252;0.18896731734275818;0.187035471200943;0.18455901741981506;0.2774885296821594;0.3573959469795227;0.2593098446726799;0.40003737807273865;AE
Cinza e Branco/Cinza e Branco.json;83;geral;0.43851375579833984;0.20507942140102386;0.4791003465652466;0.5039803385734558;0.1629573255777359;0.403237909078598;0.39988118410110474;0.28099191188812256;0.3795804977416992;0.5075273513793945;0.3760850042104721;0.5075273513793945;DE
Cinza e Branco/Cinza e Branco.json;84;geral;0.42928990721702576;0.5207982063293457;0.5174858570098877;0.5038498044013977;0.5289939641952515;0.6138567924499512;0.48171067237854004;0.6132618188858032;0.5662108659744263;0.5911351442337036;0.5366593033075333;0.6138567924499512;BD
Cinza e Branco/Cinza e Branco.json;85;geral;0.5571285486221313;0.17485091090202332;0.3053777813911438;0.3203894793987274;0.2978636920452118;0.3613441586494446;0.34366464614868164;0.42933040857315063;0.37197527289390564;0.45930472016334534;0.3621229618787766;0.5571285486221313;AB
Cinza e Branco/Cinza e Branco.json;86;geral;0.36525020003318787;0.30612999200820923;0.3481825590133667;0.3264505863189697;0.39116162061691284;0.23829619586467743;0.3012900650501251;0.2069368213415146;0.37784457206726074;0.343866229057312;0.32054088413715365;0.39116162061691284;BC
Cinza e Branco/Cinza e Branco.json;87;geral;0.6119168400764465;0.5100276470184326;0.5267616510391235;0.25855645537376404;0.6011452674865723;0.40093573927879333;0.3360123336315155;0.43793392181396484;0.43728846311569214;0.3504790663719177;0.44710573852062224;0.6119168400764465;AB
Cinza e Branco/Cinza e Branco.json;88;geral;0.45905572175979614;0.3435741066932678;0.4249865412712097;0.27789953351020813;0.2568832039833069;0.3984888792037964;0.21196456253528595;0.40199220180511475;0.23554179072380066;0.46557578444480896;0.34759623259305955;0.46557578444480896;DE
Cinza e Branco/Cinza e Branco.json;89;geral;0.6177703142166138;0.47536030411720276;0.5792744159698486;0.6653692126274109;0.47289615869522095;0.5484752655029297;0.5636907815933228;0.5986185073852539;0.590154767036438;0.636966347694397;0.5748576074838638;0.6653692126274109;AE
Cinza e Branco/Cinza e Branco.json;90;geral;0.27492353320121765;0.34324896335601807;0.41677340865135193;0.01049415860325098;0.2636273503303528;0.5196887254714966;-0.041415415704250336;0.32707542181015015;0.07435865700244904;0.03341539204120636;0.22221901947632433;0.5196887254714966;BD
Cinza e Branco/Cinza e Branco.json;91;geral;0.6020303964614868;0.6067699193954468;0.5076059103012085;0.5053964257240295;0.7264851331710815;0.6067864894866943;0.6262708902359009;0.6064924597740173;0.7096990346908569;0.5642123222351074;0.606174898147583;0.7264851331710815;BC
Cinza e Branco/Cinza e Branco.json;92;geral;0.45062604546546936;0.4430743455886841;0.491954505443573;0.5343351364135742;0.6941588521003723;0.4588679373264313;0.5067505836486816;0.49455592036247253;0.6080880165100098;0.6461708545684814;0.5328582197427749;0.6941588521003723;BC
Cinza e Branco/Cinza e Branco.json;93;geral;0.3341934084892273;0.48769307136535645;0.4862074851989746;0.5402151942253113;0.3413254916667938;0.33590495586395264;0.3786178529262543;0.8238124847412109;0.5264919996261597;0.6346777677536011;0.4889139711856842;0.8238124847412109;CD
Cinza e Branco/Cinza e Branco.json;95;geral;0.9766800999641418;0.9837725758552551;0.9305859804153442;0.9464153051376343;0.9541587829589844;0.9058194160461426;0.9480971097946167;0.9458589553833008;0.9620475769042969;0.9512593150138855;0.9504695117473603;0.9837725758552551;AC
Cinza e Branco/Cinza e Branco.json;96;geral;0.4496641755104065;0.7045997977256775;0.7058035135269165;0.37935394048690796;0.4138082265853882;0.4433150887489319;0.3887120485305786;0.6280752420425415;0.3537505865097046;0.42801493406295776;0.4895097553730011;0.7058035135269165;AD
Cinza e Branco/Cinza e Branco.json;99;geral;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;AB
Cinza e Branco/Cinza e Branco.json;100;geral;0.5213890075683594;0.6276569962501526;0.42883843183517456;0.4885205626487732;0.47482308745384216;0.453652560710907;0.4485695958137512;0.5421434640884399;0.5103505849838257;0.5659182667732239;0.506186255812645;0.6276569962501526;AC
Cinza e Branco/Cinza e Branco.json;101;geral;0.46188053488731384;0.4804149568080902;0.5034046173095703;0.5917375087738037;0.5350878834724426;0.40060678124427795;0.5352245569229126;0.4595602750778198;0.5793375968933105;0.487405002117157;0.5034659713506698;0.5917375087738037;AE
Cinza e Branco/Cinza e Branco.json;102;geral;0.2834913730621338;0.47652173042297363;0.45416849851608276;0.3755020499229431;0.38196253776550293;0.31649941205978394;0.27803120017051697;0.5660161972045898;0.3022438883781433;0.38123124837875366;0.3815668135881424;0.5660161972045898;CD
Cinza e Branco/Cinza e Branco.json;104;geral;0.32757332921028137;0.5051988363265991;0.5000873804092407;0.3198734521865845;0.29743605852127075;0.46351557970046997;0.3303634524345398;0.4624726474285126;0.4996894598007202;0.5328372716903687;0.42390474677085876;0.5328372716903687;DE
Cinza e Branco/Cinza e Branco.json;106;geral;0.4841402471065521;0.5609995126724243;0.36105436086654663;0.5476846098899841;0.7806802988052368;0.7810030579566956;0.8041968941688538;0.8704610466957092;0.8909783363342285;0.8737515211105347;0.6954949885606766;0.8909783363342285;CE
Cinza e Branco/Cinza e Branco.json;107;geral;0.43299156427383423;0.4596652686595917;0.33289945125579834;0.33621785044670105;0.5224361419677734;0.4328642189502716;0.37880995869636536;0.45580002665519714;0.5258585214614868;0.42517906427383423;0.4302722066640854;0.5258585214614868;CE
Cinza e Branco/Cinza e Branco.json;108;geral;0.2720470726490021;0.4812915325164795;0.29123377799987793;0.2739005982875824;0.4434691071510315;0.41640084981918335;0.17539829015731812;0.41444793343544006;0.37838804721832275;0.3624995946884155;0.35090768039226533;0.4812915325164795;AC
Cinza e Branco/Cinza e Branco.json;109;geral;0.9647690057754517;0.9602782726287842;0.9672377109527588;0.9602782726287842;0.9810435175895691;0.9637459516525269;0.9810435175895691;0.9754274487495422;0.9999998211860657;0.9754274487495422;0.9729250967502594;0.9999998211860657;CE
Cinza e Branco/Cinza e Branco.json;110;geral;0.589709997177124;0.540556788444519;0.4770157039165497;0.5833703279495239;0.4321041703224182;0.40332427620887756;0.5184982419013977;0.8859143257141113;0.5888032913208008;0.5910694599151611;0.5610366582870483;0.8859143257141113;CD
Cinza e Branco/Cinza e Branco.json;111;geral;0.5019692182540894;0.4775170683860779;0.46667927503585815;0.4976995587348938;0.7911584377288818;0.6133069396018982;0.7633995413780212;0.630571722984314;0.7397732734680176;0.6425143480300903;0.6124589383602143;0.7911584377288818;BC
Cinza e Branco/Cinza e Branco.json;113;geral;0.5552977323532104;0.6109654903411865;0.6396013498306274;0.3600652813911438;0.6352588534355164;0.8272713422775269;0.3222448229789734;0.7367655634880066;0.4701365828514099;0.44265082478523254;0.5600257843732834;0.8272713422775269;BD
Cinza e Branco/Cinza e Branco.json;114;geral;0.42465582489967346;0.5541983246803284;0.5632253289222717;0.32443973422050476;0.39469635486602783;0.4807322919368744;0.2779597342014313;0.5265893340110779;0.36736154556274414;0.30984148383140564;0.42236999571323397;0.5632253289222717;AD
Cinza e Branco/Cinza e Branco.json;115;geral;0.6907507181167603;0.5274835824966431;0.6070485711097717;0.6649066209793091;0.5031198263168335;0.5475432276725769;0.6811367273330688;0.8577355146408081;0.7901089191436768;0.8157258033752441;0.6685559511184692;0.8577355146408081;CD
Cinza e Branco/Cinza e Branco.json;116;geral;0.490488737821579;0.5045602917671204;0.45639732480049133;0.33121418952941895;0.5076544284820557;0.6920808553695679;0.45524442195892334;0.6332773566246033;0.46490493416786194;0.39492353796958923;0.4930746078491211;0.6920808553695679;BD
Cinza e Branco/Cinza e Branco.json;117;geral;0.6593618392944336;0.4609275460243225;0.5050008296966553;0.3594456613063812;0.5012397766113281;0.5503485202789307;0.3921497166156769;0.7873505353927612;0.45527517795562744;0.45038238167762756;0.5121481984853744;0.7873505353927612;CD
Cinza e Branco/Cinza e Branco.json;119;geral;0.4481566548347473;0.5650959014892578;0.29916244745254517;0.5109394788742065;0.511664628982544;0.6031039953231812;0.647268533706665;0.3873778283596039;0.5378506183624268;0.47342449426651;0.49840445816516876;0.647268533706665;BE
Cinza e Branco/Cinza e Branco.json;120;geral;0.45813649892807007;0.5100914239883423;0.4838912785053253;0.5313611030578613;0.5702334046363831;0.533216118812561;0.5608463287353516;0.6105047464370728;0.5178242325782776;0.5734356641769409;0.5349540799856186;0.6105047464370728;CD
Cinza e Branco/Cinza e Branco.json;121;geral;0.624660074710846;0.3231208324432373;0.46397730708122253;0.3256238102912903;0.3244015574455261;0.5187146067619324;0.38087159395217896;0.2851029634475708;0.236222505569458;0.34657493233680725;0.38292701840400695;0.624660074710846;AB
Cinza e Branco/Cinza e Branco.json;122;geral;0.9684399366378784;0.9203352928161621;0.938650369644165;0.8686677813529968;0.9053317308425903;0.9390084743499756;0.8701067566871643;0.8942075967788696;0.9461459517478943;0.9378911256790161;0.9188785016536712;0.9684399366378784;AB
Cinza e Branco/Cinza e Branco.json;123;geral;0.312346875667572;0.4590621292591095;0.2783411145210266;0.3844219744205475;0.4029943645000458;0.30107802152633667;0.35928642749786377;0.4920542240142822;0.6570941209793091;0.43507900834083557;0.40817582607269287;0.6570941209793091;CE
Cinza e Branco/Cinza e Branco.json;124;geral;0.5325966477394104;0.4759266972541809;0.4457601010799408;0.3244275748729706;0.6066688895225525;0.5336006283760071;0.44884517788887024;0.6317800283432007;0.4436854124069214;0.546963095664978;0.49902542531490324;0.6317800283432007;CD
Cinza e Branco/Cinza e Branco.json;128;geral;0.3396761119365692;0.36546260118484497;0.3139120936393738;0.256500244140625;0.7521768808364868;0.5054476261138916;0.5913830995559692;0.6443887948989868;0.6347870826721191;0.9660025238990784;0.5369737058877945;0.9660025238990784;DE
Cinza e Branco/Cinza e Branco.json;129;geral;0.5550800561904907;0.5554147958755493;0.4045107662677765;0.3818560838699341;0.5965893864631653;0.5136542320251465;0.4929773807525635;0.5208747386932373;0.48854464292526245;0.5630189180374146;0.5072521001100541;0.5965893864631653;BC
Cinza e Branco/Cinza e Branco.json;130;geral;0.8977742791175842;0.8083795309066772;0.7030556201934814;0.8166815042495728;0.7318578362464905;0.7960224151611328;0.8129876852035522;0.920397162437439;0.9172863960266113;0.891480028629303;0.8295922458171845;0.920397162437439;CD
Cinza e Branco/Cinza e Branco.json;131;geral;0.49092257022857666;0.6107616424560547;0.5326713919639587;0.3765055537223816;0.3776739537715912;0.33483895659446716;0.33235353231430054;0.46903088688850403;0.3162018954753876;0.5838176012039185;0.44247779846191404;0.6107616424560547;AC
Cinza e Branco/Cinza e Branco.json;132;geral;0.8121578693389893;0.7578994631767273;0.6245293021202087;0.7852483987808228;0.7657281756401062;0.7377268075942993;0.7260499000549316;0.5813723802566528;0.6504474878311157;0.6180832386016846;0.7059243023395538;0.8121578693389893;AB
Cinza e Branco/Cinza e Branco.json;133;geral;0.5017303228378296;0.5057873725891113;0.23248986899852753;0.3195255994796753;0.4806004762649536;0.4005158543586731;0.4710717499256134;0.24292369186878204;0.322255402803421;0.6061496734619141;0.4083050012588501;0.6061496734619141;DE
Cinza e Branco/Cinza e Branco.json;134;geral;0.1872491091489792;0.7240482568740845;0.5501042604446411;0.225065216422081;0.30049771070480347;0.2507905960083008;0.5268881320953369;0.5679394006729126;0.2402229607105255;0.35203659534454346;0.3924842238426208;0.7240482568740845;AC
Cinza e Branco/Cinza e Branco.json;135;geral;0.4651039242744446;0.3920680284500122;0.3557509183883667;0.3598327040672302;0.5823062658309937;0.4716199040412903;0.4037138521671295;0.38041064143180847;0.3044630289077759;0.4326682686805725;0.4147937536239624;0.5823062658309937;BC
Cinza e Branco/Cinza e Branco.json;137;geral;0.34743356704711914;0.4420716464519501;0.40682339668273926;0.43039989471435547;0.7894023656845093;0.27949613332748413;0.4969818890094757;0.45001715421676636;0.6796954274177551;0.4315111041069031;0.47538325786590574;0.7894023656845093;BC
Cinza e Branco/Cinza e Branco.json;146;geral;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;1.000000238418579;AB
Cinza e Branco/Cinza e Branco.json;149;geral;0.8596152067184448;0.8389708995819092;0.7104111909866333;0.6850763559341431;0.8558090925216675;0.8247143030166626;0.7435539960861206;0.8592067956924438;0.7836528420448303;0.8323774337768555;0.7993388116359711;0.8596152067184448;AB
Cinza e Branco/Cinza e Branco.json;155;geral;0.959473729133606;0.9527684450149536;0.9487559199333191;0.9182142615318298;0.9029877781867981;0.9332424402236938;0.9210371971130371;0.9724557399749756;0.9344982504844666;0.9545024633407593;0.9397936224937439;0.9724557399749756;CD
Cinza e Branco/Cinza e Branco.json;159;geral;0.5835447311401367;0.50568687915802;0.4241703748703003;0.43415355682373047;0.6771546602249146;0.5429049730300903;0.49794670939445496;0.5894631743431091;0.47590112686157227;0.6261056661605835;0.5357031852006913;0.6771546602249146;BC
Cinza e Branco/Cinza e Branco.json;161;geral;0.6356356739997864;0.3792915642261505;0.3632814288139343;0.34229812026023865;0.6579434871673584;0.5493984818458557;0.41909319162368774;0.6231219172477722;0.47645673155784607;0.6372810006141663;0.5083801597356796;0.6579434871673584;BC
Cinza e Branco/Cinza e Branco.json;162;geral;0.9895139932632446;0.9703090190887451;0.94841468334198;0.9482882022857666;0.9714077711105347;0.9533538818359375;0.9631490707397461;0.984582781791687;0.9838547110557556;0.9903360605239868;0.9703210175037384;0.9903360605239868;DE
Cinza e Branco/Cinza e Branco.json;163;geral;0.9723812937736511;0.9723812937736511;0.9723812937736511;0.9999998211860657;0.9999997615814209;0.9999997615814209;0.9723812937736511;0.9999997615814209;0.9723812937736511;0.9723812937736511;0.9834286868572235;0.9999998211860657;AE
Cinza e Branco/Cinza e Branco.json;164;geral;0.920896589756012;0.9144813418388367;0.9810699820518494;0.9147865772247314;0.9926007390022278;0.9282478094100952;0.9715923070907593;0.9143693447113037;0.9633565545082092;0.9149707555770874;0.9416372001171112;0.9926007390022278;BC
Cinza e Branco/Cinza e Branco.json;165;geral;0.70430588722229;0.507317304611206;0.47460830211639404;0.44113197922706604;0.6044655442237854;0.4982512891292572;0.4184180498123169;0.5234321355819702;0.48912107944488525;0.5743866562843323;0.5235438227653504;0.70430588722229;AB
