arquivo;questao;idioma;sim_AB;sim_AC;sim_AD;sim_AE;sim_BC;sim_BD;sim_BE;sim_CD;sim_CE;sim_DE;sim_media;sim_maxima;par_mais_similar
Verde/Verde.json;128;geral;0.9277166128158569;0.7250967025756836;0.681354284286499;0.6680400371551514;0.7935993671417236;0.7461411952972412;0.7432878613471985;0.7162848711013794;0.7048361301422119;0.9450836181640625;0.7651440680027009;0.9450836181640625;DE
Verde/Verde.json;129;geral;0.7911108732223511;0.8456617593765259;0.7440806031227112;0.7126854062080383;0.7205427885055542;0.7783843278884888;0.829883337020874;0.8259918689727783;0.7988294363021851;0.8074515461921692;0.7854621946811676;0.8456617593765259;AC
Verde/Verde.json;130;geral;0.39614227414131165;0.27094727754592896;0.412373811006546;0.38764476776123047;0.32644668221473694;0.5014623999595642;0.46351122856140137;0.4333488941192627;0.39454326033592224;0.5719881057739258;0.415840870141983;0.5719881057739258;DE
Verde/Verde.json;131;geral;0.5968584418296814;0.6363458633422852;0.7138658761978149;0.5625184774398804;0.6052742004394531;0.637291669845581;0.5438791513442993;0.7193601727485657;0.6828905344009399;0.6253517866134644;0.6323636174201965;0.7193601727485657;CD
Verde/Verde.json;132;geral;0.5012341737747192;0.3525160551071167;0.26155930757522583;0.2605535387992859;0.3898560404777527;0.42305630445480347;0.315065860748291;0.38189268112182617;0.47652751207351685;0.36023133993148804;0.37224928140640257;0.5012341737747192;AB
Verde/Verde.json;134;geral;0.7031238079071045;0.7159945964813232;0.7326806783676147;0.6824747920036316;0.7340262532234192;0.7218437790870667;0.749858021736145;0.8817439675331116;0.7561219930648804;0.7839272618293762;0.7461795151233673;0.8817439675331116;CD
Verde/Verde.json;135;geral;0.7168099880218506;0.7731113433837891;0.7415591478347778;0.7163782715797424;0.8143854141235352;0.7598206996917725;0.6739411354064941;0.835442304611206;0.6889052987098694;0.789089024066925;0.7509442627429962;0.835442304611206;CD
Verde/Verde.json;143;geral;0.5495723485946655;0.5417861342430115;0.545770525932312;0.49913930892944336;0.4542497992515564;0.5190451145172119;0.5252304673194885;0.8152284622192383;0.6344966292381287;0.7204021215438843;0.580492091178894;0.8152284622192383;CD
Verde/Verde.json;145;geral;0.4673980474472046;0.47100675106048584;0.6570398807525635;0.4370325803756714;0.8723727464675903;0.5396263599395752;0.7143568992614746;0.5581048727035522;0.70815509557724;0.7320811152458191;0.6157174348831177;0.8723727464675903;BC
Verde/Verde.json;152;geral;0.6125532984733582;0.4125669598579407;0.4247077703475952;0.4569677710533142;0.3754674792289734;0.7741382122039795;0.593608558177948;0.39761069416999817;0.3681844472885132;0.7465943098068237;0.5162399500608444;0.7741382122039795;BD
Verde/Verde.json;163;geral;0.729111909866333;0.749140739440918;0.8056564331054688;0.5323063135147095;0.442807674407959;0.4986850619316101;0.7631040811538696;0.8838274478912354;0.511891782283783;0.6828115582466125;0.6599343001842499;0.8838274478912354;CD
Verde/Verde.json;164;geral;0.7487804889678955;0.979428768157959;0.7487804889678955;0.7487804889678955;0.7118695378303528;0.9999999403953552;0.9999999403953552;0.7118695378303528;0.7118695378303528;0.9999999403953552;0.8361378669738769;0.9999999403953552;BD
Verde/Verde.json;167;geral;0.6334989666938782;0.7196018695831299;0.5664117336273193;0.4450864791870117;0.7421920299530029;0.599730908870697;0.43159979581832886;0.6093124151229858;0.45487719774246216;0.43173056840896606;0.5634041965007782;0.7421920299530029;BC
Verde/Verde.json;172;geral;0.6690717935562134;0.7266150712966919;0.5026764869689941;0.7463680505752563;0.5037885904312134;0.6678842306137085;0.5199843049049377;0.7755799889564514;0.8002610802650452;0.5862107872962952;0.6498440384864808;0.8002610802650452;CE
Verde/Verde.json;173;geral;0.8135360479354858;0.8585702180862427;0.8135360479354858;0.8500429391860962;0.8774431943893433;0.9999999403953552;0.8540751338005066;0.8774431943893433;0.7912483215332031;0.8540751338005066;0.8589970171451569;0.9999999403953552;BD
Verde/Verde.json;176;geral;0.47442826628685;0.6567723751068115;0.5849306583404541;0.5790783762931824;0.6278955936431885;0.4999891519546509;0.5585343837738037;0.5321319699287415;0.7752036452293396;0.5994389653205872;0.588840338587761;0.7752036452293396;CE
